Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.001,16229,0.9493333333333334,,,0.0036005800021415187,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16230,0.9493333333333334,,,0.0036005800021415187,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16231,0.9493333333333334,,,0.0031595908136512136,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16232,0.9493333333333334,,,0.0031595908136512136,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16233,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16234,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16235,0.9493333333333334,,,0.0024232648434659755,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16236,0.9493333333333334,,,0.0024232648434659755,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16237,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16238,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16239,0.9493333333333334,,,0.0031595908136512136,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16240,0.95,,,0.0031595908136512136,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16241,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16242,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16243,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16244,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16245,0.95,,,0.0024232648434659755,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16246,0.95,,,0.0024232648434659755,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16247,0.95,,,0.002117933919123349,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16248,0.95,,,0.002117933919123349,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16249,0.95,,,0.0024232648434659755,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16250,0.95,,,0.0024232648434659755,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16251,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16252,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16253,0.95,,,0.0024232648434659755,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16254,0.95,,,0.0024232648434659755,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16255,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16256,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16257,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16258,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16259,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16260,0.95,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16261,0.95,,,0.0031595908136512136,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16262,0.9493333333333334,,,0.0031595908136512136,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16263,0.9493333333333334,,,0.0031595908136512136,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16264,0.9493333333333334,,,0.0031595908136512136,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16265,0.9493333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16266,0.9493333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16267,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16268,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16269,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16270,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16271,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16272,0.9493333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16273,0.9493333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16274,0.9493333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16275,0.9486666666666667,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16276,0.9486666666666667,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16277,0.9493333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16278,0.9493333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16279,0.9493333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16280,0.9486666666666667,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16281,0.9486666666666667,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16282,0.9486666666666667,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16283,0.9486666666666667,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16284,0.9486666666666667,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16285,0.948,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16286,0.948,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16287,0.948,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16288,0.948,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16289,0.948,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16290,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16291,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16292,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16293,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16294,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16295,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16296,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16297,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16298,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16299,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16300,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16301,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16302,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16303,0.9473333333333334,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16304,0.9473333333333334,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16305,0.948,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16306,0.9473333333333334,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16307,0.9473333333333334,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16308,0.9473333333333334,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16309,0.9473333333333334,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16310,0.9473333333333334,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16311,0.9473333333333334,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16312,0.9473333333333334,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16313,0.948,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16314,0.948,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16315,0.948,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16316,0.948,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16317,0.948,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16318,0.9486666666666667,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16319,0.9486666666666667,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16320,0.9486666666666667,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16321,0.9486666666666667,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16322,0.9493333333333334,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16323,0.9493333333333334,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16324,0.9493333333333334,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16325,0.9486666666666667,,,0.001611343432374683,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16326,0.9486666666666667,,,0.001611343432374683,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16327,0.9486666666666667,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16328,0.948,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16329,0.948,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16330,0.948,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16331,0.948,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16332,0.948,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16333,0.948,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16334,0.948,,,0.0018485938610938698,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16335,0.948,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16336,0.948,,,0.002117933919123338,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16337,0.948,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16338,0.9486666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16339,0.9486666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16340,0.9486666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16341,0.9486666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16342,0.9486666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16343,0.948,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16344,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16345,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16346,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16347,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16348,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16349,0.9473333333333334,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16350,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16351,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16352,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16353,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16354,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16355,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16356,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16357,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16358,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16359,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16360,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16361,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16362,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16363,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16364,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16365,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16366,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16367,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16368,0.9466666666666667,,,0.0024232648434659686,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16369,0.9466666666666667,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16370,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16371,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16372,0.9473333333333334,,,0.0027688982968197833,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16373,0.9473333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16374,0.9473333333333334,,,0.00315959081365119,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16375,0.9473333333333334,,,0.0036005800021415187,False,False,0.1041557788848877
2_Response_uncertainty,1500,0.001,16376,0.9473333333333334,,,0.0036005800021415187,False,False,0.1041557788848877
