Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,4397,0.946,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4398,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4399,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4400,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4401,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4402,0.946,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4403,0.946,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4404,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4405,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4406,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4407,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4408,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4409,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4410,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4411,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4412,0.948,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4413,0.948,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4414,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4415,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4416,0.948,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4417,0.948,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4418,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4419,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4420,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4421,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4422,0.948,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4423,0.948,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4424,0.948,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4425,0.948,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4426,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4427,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4428,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4429,0.948,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4430,0.948,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4431,0.948,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4432,0.95,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4433,0.95,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4434,0.95,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4435,0.95,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4436,0.95,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4437,0.95,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4438,0.95,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4439,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4440,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4441,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4442,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4443,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4444,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4445,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4446,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4447,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4448,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4449,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4450,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4451,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4452,0.952,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4453,0.952,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4454,0.952,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4455,0.952,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4456,0.952,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4457,0.952,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4458,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4459,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4460,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4461,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4462,0.95,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4463,0.95,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4464,0.95,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4465,0.95,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4466,0.948,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4467,0.948,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4468,0.95,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4469,0.95,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4470,0.95,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4471,0.95,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4472,0.948,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4473,0.95,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4474,0.95,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4475,0.95,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4476,0.95,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4477,0.952,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4478,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4479,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4480,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4481,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4482,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4483,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4484,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4485,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4486,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4487,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4488,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4489,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4490,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4491,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4492,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4493,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4494,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4495,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4496,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4497,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4498,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4499,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4500,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4501,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4502,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4503,0.95,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4504,0.95,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4505,0.95,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4506,0.95,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4507,0.95,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4508,0.95,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4509,0.952,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4510,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4511,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4512,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4513,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4514,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4515,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4516,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4517,0.954,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4518,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4519,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4520,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4521,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4522,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4523,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4524,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4525,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4526,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4527,0.954,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4528,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4529,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4530,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4531,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4532,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4533,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4534,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4535,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4536,0.954,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4537,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4538,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4539,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4540,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4541,0.952,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4542,0.952,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4543,0.95,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4544,0.95,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4545,0.95,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4546,0.948,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4547,0.948,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4548,0.946,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4549,0.946,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4550,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4551,0.946,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4552,0.946,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4553,0.946,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4554,0.946,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4555,0.946,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4556,0.946,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4557,0.946,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4558,0.948,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4559,0.948,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4560,0.948,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4561,0.948,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4562,0.948,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4563,0.948,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4564,0.948,,,0.0655014478062853,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4565,0.948,,,0.0655014478062853,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4566,0.948,,,0.0655014478062853,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4567,0.948,,,0.0655014478062853,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4568,0.948,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4569,0.948,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4570,0.946,,,0.0655014478062853,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,4571,0.946,,,0.0655014478062853,False,False,0.03391313552856445
