Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,3658,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3659,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3660,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3661,0.94,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3662,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3663,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3664,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3665,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3666,0.94,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3667,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3668,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3669,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3670,0.94,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3671,0.94,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3672,0.94,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3673,0.942,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3674,0.942,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3675,0.942,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3676,0.942,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3677,0.942,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3678,0.942,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3679,0.942,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3680,0.944,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3681,0.944,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3682,0.944,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3683,0.944,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3684,0.944,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3685,0.944,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3686,0.944,,,0.006705519078627022,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3687,0.944,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3688,0.944,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3689,0.944,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3690,0.944,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3691,0.944,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3692,0.944,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3693,0.944,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3694,0.944,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3695,0.944,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3696,0.946,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3697,0.946,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3698,0.944,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3699,0.946,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3700,0.944,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3701,0.944,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3702,0.944,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3703,0.944,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3704,0.944,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3705,0.944,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3706,0.944,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3707,0.944,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3708,0.944,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3709,0.942,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3710,0.942,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3711,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3712,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3713,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3714,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3715,0.94,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3716,0.94,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3717,0.94,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3718,0.94,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3719,0.942,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3720,0.944,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3721,0.946,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3722,0.946,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3723,0.946,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3724,0.946,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3725,0.946,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3726,0.946,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3727,0.946,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3728,0.946,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3729,0.944,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3730,0.942,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3731,0.942,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3732,0.942,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3733,0.942,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3734,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3735,0.942,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3736,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3737,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3738,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3739,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3740,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3741,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3742,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3743,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3744,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3745,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3746,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3747,0.94,,,0.039129755023240786,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3748,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3749,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3750,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3751,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3752,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3753,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3754,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3755,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3756,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3757,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3758,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3759,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3760,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3761,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3762,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3763,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3764,0.94,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3765,0.942,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3766,0.942,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3767,0.942,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3768,0.942,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3769,0.942,,,0.0326901325154183,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3770,0.942,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3771,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3772,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3773,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3774,0.942,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3775,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3776,0.942,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3777,0.942,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3778,0.942,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3779,0.94,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3780,0.94,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3781,0.94,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3782,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3783,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3784,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3785,0.94,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3786,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3787,0.94,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3788,0.938,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3789,0.938,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3790,0.938,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3791,0.938,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3792,0.938,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3793,0.938,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3794,0.938,,,0.027200130055279326,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3795,0.936,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3796,0.936,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3797,0.936,,,0.022540656815329782,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3798,0.936,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3799,0.936,,,0.018604051074563803,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3800,0.934,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3801,0.934,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3802,0.934,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3803,0.934,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3804,0.934,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3805,0.934,,,0.015292943042403214,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3806,0.934,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3807,0.932,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3808,0.932,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3809,0.932,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3810,0.932,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3811,0.934,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3812,0.932,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3813,0.932,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3814,0.93,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3815,0.93,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3816,0.93,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3817,0.93,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3818,0.93,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3819,0.932,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3820,0.932,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3821,0.932,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3822,0.932,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3823,0.934,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3824,0.934,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3825,0.934,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3826,0.934,,,0.008290637497102085,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3827,0.934,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3828,0.934,,,0.010208977024219962,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3829,0.934,,,0.012520344729934683,False,False,0.030894041061401367
2_Response_uncertainty,500,0.01,3830,0.936,,,0.012520344729934683,False,False,0.030894041061401367
